airdrop_name,positive,neutral,negative,total_words,total_upvotes,comment_count,average_comment_length,scam_probability,is_scam,total,positive_percentage,neutral_percentage,negative_percentage
Horizon,629.8476106,0.0,9866.477162,7033,92732,113,62.23893805309734,1.313327108,True,10496.324772599999,6.000649029498191,0.0,93.99935097050182
KanadeCoin,0.025306847,0.0,0.0,27,1,2,13.5,-0.000937291,False,0.025306847,100.0,0.0,0.0
Xriba,0.0,0.0,0.0,87,1,1,87.0,0.0,False,0.0,0.0,0.0,0.0
TowerBee,1.34607113,0.0,0.283397011,324,38,9,36.0,-0.003279858,False,1.6294681409999998,82.60800540561168,0.0,17.39199459438833
MST,7094.782859,0.0,48562.89644,21716,626658,325,66.81846153846153,1.909565002,True,55657.679298999996,12.747176936512105,0.0,87.2528230634879
ETHERC,0.0,0.0,10.0071768,384,421,10,38.4,0.026060356,True,10.0071768,0.0,0.0,100.0
Elepig,1.698179218,0.0,348.954347,336,16495,26,12.923076923076923,1.033500499,True,350.652526218,0.4842911689004189,0.0,99.51570883109959
DINO,2120.814406,0.0,1669.299442,3360,84131,61,55.08196721311475,-0.134379454,False,3790.113848,55.956482867107795,0.0,44.043517132892205
LaborCrypto,8.121675056,0.0,0.0,622,192,19,32.73684210526316,-0.013057355,False,8.121675056,100.0,0.0,0.0
MD Tokens,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
BitImage,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Byteball,327.6888355,0.0,305.4552976,7551,40587,144,52.4375,-0.002944449,False,633.1441331,51.75580383183369,0.0,48.24419616816631
GrabAMeal,1.04900328,0.0,0.0,71,30,3,23.666666666666668,-0.014774694,False,1.04900328,100.0,0.0,0.0
GLEDOS,1.424536872,0.0,0.0,18,21,2,9.0,-0.079140937,False,1.424536872,100.0,0.0,0.0
CarLive Chain,0.0,0.0,0.239295059,95,2,2,47.5,0.002518895,False,0.239295059,0.0,0.0,100.0
WONO,0.33415841,0.0,0.386414025,433,19,8,54.125,0.000120683,False,0.720572435,46.37402067704686,0.0,53.62597932295314
SelfSell,2.322427211,0.0,0.0,528,82,18,29.333333333333332,-0.004398536,False,2.322427211,100.0,0.0,0.0
Acute Coin,0.029544182,0.0,0.0,58,58,3,19.333333333333332,-0.000509382,False,0.029544182,100.0,0.0,0.0
CryptoFlix,0.200288391,0.0,0.0,108,9,5,21.6,-0.001854522,False,0.200288391,100.0,0.0,0.0
HubToken,0.035569882,0.0,0.0,67,1,1,67.0,-0.000530894,False,0.035569882,100.0,0.0,0.0
ICO Pass,0.508870658,0.0,0.0,240,8,5,48.0,-0.002120294,False,0.508870658,100.0,0.0,0.0
Amicorum Live,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Global REIT,29.0327527,0.0,204.2377663,3526,3392,80,44.075,0.049689454,True,233.270519,12.44595880545025,0.0,87.55404119454975
WizeBit,73.1361159,0.0,0.0,410,1000,10,41.0,-0.17838077,False,73.1361159,100.0,0.0,0.0
Zichain,0.117903277,0.0,0.0,467,17,7,66.71428571428571,-0.00025247,False,0.117903277,100.0,0.0,0.0
Tradingene,2.035327669,0.0,0.0,167,61,13,12.846153846153847,-0.012187591,False,2.035327669,100.0,0.0,0.0
OkeyDokey,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Birdchain,52.40673394,0.0,5.274903044,1474,1531,39,37.794871794871796,-0.031975462,False,57.681636984,90.8551433006952,0.0,9.144856699304801
FreelancerCoin,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Blue Whale,37794.04024,0.0,101014.4191,5655,1223780,228,24.80263157894737,11.17955418,True,138808.45934,27.22747620692669,0.0,72.77252379307332
GoldMint,25.29824935,0.0,8.685236436,867,1362,24,36.125,-0.019161491,False,33.983485786,74.44277349683176,0.0,25.55722650316823
EvolutionOS,263.5036982,0.0,22.61503508,3023,5725,84,35.98809523809524,-0.0796853,False,286.11873327999996,92.09592646355365,0.0,7.904073536446352
Linfinity,6.245607657,0.0,0.0,700,380,24,29.166666666666668,-0.008922297,False,6.245607657,100.0,0.0,0.0
Cortex,1621.915893,0.0,1263.093978,3275,63801,49,66.83673469387755,-0.109563944,False,2885.009871,56.21872941591748,0.0,43.78127058408252
Crowd for Angels,0.283858046,0.0,0.0,155,11,3,51.666666666666664,-0.001831342,False,0.283858046,100.0,0.0,0.0
Iconiq Lab,3.002368147,0.0,1.898674976,1188,283,36,33.0,-0.000929035,False,4.901043123,61.259778207423864,0.0,38.740221792576136
Arousal,14.02231618,0.0,16.25962765,534,567,13,41.07692307692308,0.004189722,False,30.28194383,46.30586549767074,0.0,53.69413450232927
CGCX,135.1273646,0.0,0.888980878,1134,3286,50,22.68,-0.118376,False,136.016345478,99.34641614221006,0.0,0.6535838577899363
WULET,47.61577049,0.0,0.0,2298,1506,78,29.46153846153846,-0.020720527,False,47.61577049,100.0,0.0,0.0
Elysian,11.75218674,0.0,0.269799226,892,619,61,14.62295081967213,-0.012872632,False,12.021985966,97.75578488643197,0.0,2.2442151135680337
Coinet,4.335201029,0.0,0.0,124,47,7,17.714285714285715,-0.034961299,False,4.335201029,100.0,0.0,0.0
Lancer Network,0.352945194,0.0,0.298680268,162,10,2,81.0,-0.000334969,False,0.651625462,54.163812585948335,0.0,45.836187414051665
Safe Haven,982.9504261,0.0,2571.250651,3688,62704,113,32.63716814159292,0.430667089,True,3554.2010770999996,27.65601621228545,0.0,72.34398378771456
ARAW Token,1.160849605,0.0,0.0,832,74,16,52.0,-0.001395252,False,1.160849605,100.0,0.0,0.0
DirectHome,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Buzcoin,0.0,0.0,0.0,14,0,1,14.0,0.0,False,0.0,0.0,0.0,0.0
DICEGAME,0.0,0.0,0.0,57,6,2,28.5,0.0,False,0.0,0.0,0.0,0.0
BeepBeep Nation,1.671661655,0.0,2.410316536,13,60,1,13.0,0.056819606,True,4.081978191,40.952243661803536,0.0,59.047756338196464
ABCC Exchange,5.105985403,0.0,3.705566648,733,400,31,23.64516129032258,-0.00191053,False,8.811552051,57.94649312002345,0.0,42.05350687997655
Deconet,0.708699659,0.0,0.0,84,20,1,84.0,-0.008436901,False,0.708699659,100.0,0.0,0.0
DataBlockchain,0.395609934,0.0,0.0,294,12,6,49.0,-0.001345612,False,0.395609934,100.0,0.0,0.0
CarBlock,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Bulleon,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
CoinCrowd,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
RankingBall,24.77256508,0.0,0.0,409,384,17,24.058823529411764,-0.060568619,False,24.77256508,100.0,0.0,0.0
Bubbletone,4.671297999,0.0,0.0,612,167,29,21.103448275862068,-0.00763284,False,4.671297999,100.0,0.0,0.0
MPCX,0.328275734,0.0,0.0,129,6,3,43.0,-0.002544773,False,0.328275734,100.0,0.0,0.0
BlockStorage,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
XcelToken Plus,0.0,0.0,0.0,12,3,1,12.0,0.0,False,0.0,0.0,0.0,0.0
XCHNG,14.99803509,0.0,2.308879899,2692,402,64,42.0625,-0.004713653,False,17.306914989,86.6592058696337,0.0,13.340794130366316
TrustLogics,0.667896426,0.0,0.132620167,1022,20,22,46.45454545454545,-0.000523754,False,0.800516593,83.43317700598868,0.0,16.56682299401132
BitRent,0.068988011,0.0,0.0,63,2,2,31.5,-0.001095048,False,0.068988011,100.0,0.0,0.0
Free Market Token,1.991569788,0.0,0.0,520,175,14,37.142857142857146,-0.003829942,False,1.991569788,100.0,0.0,0.0
StarChain,1.832731874,0.0,0.736452224,528,334,25,21.12,-0.002076287,False,2.569184098,71.33517117075041,0.0,28.66482882924959
ABitchain,0.0,0.0,0.301867986,130,32,4,32.5,0.002322061,False,0.301867986,0.0,0.0,100.0
Check-Car,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
AI Gaming,2.728409767,0.0,0.0,46,4,1,46.0,-0.059313256,False,2.728409767,100.0,0.0,0.0
AbacasXchange,0.063639046,0.0,0.0,58,3,2,29.0,-0.001097225,False,0.063639046,100.0,0.0,0.0
Ether joy,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Blockport,232.3555011,0.0,43.03038717,3999,17900,102,39.205882352941174,-0.047343114,False,275.38588827,84.37451263740458,0.0,15.625487362595422
ConcertVR,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
BitMinutes,0.0,0.0,0.0,10,0,1,10.0,0.0,False,0.0,0.0,0.0,0.0
BFEX,0.969198761,0.0,0.0,115,21,3,38.333333333333336,-0.008427815,False,0.969198761,100.0,0.0,0.0
Hangry Animals,43.61861872,0.0,6.97268687,751,744,45,16.68888888888889,-0.048796181,False,50.591305590000005,86.21761824747563,0.0,13.782381752524367
Argent,1349.738097,0.0,6105.069119,19742,147489,417,47.34292565947242,0.240873823,True,7454.807215999999,18.105606998167612,0.0,81.8943930018324
Limocoinswap,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Socean,0.0,0.0,14.22622948,62,186,1,62.0,0.229455314,True,14.22622948,0.0,0.0,100.0
CFun,14.16326019,0.0,0.750699323,710,438,16,44.375,-0.018890931,False,14.913959513,94.9664653283681,0.0,5.033534671631906
Coin Governance System,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Cryde,1334.424852,0.0,598.2283734,1768,9290,78,22.666666666666668,-0.416400723,False,1932.6532254,69.0462641958862,0.0,30.9537358041138
Belotto,7.743148762,0.0,0.0,30,97,2,15.0,-0.258104959,False,7.743148762,100.0,0.0,0.0
Terra Virtua,5.336124864,0.0,1.787961516,997,175,35,28.485714285714284,-0.00355884,False,7.1240863800000005,74.90258510874484,0.0,25.09741489125515
Olympus Labs,27.53336145,0.0,7.913240482,1640,344,50,32.8,-0.011963488,False,35.446601932,77.67560203039888,0.0,22.324397969601122
Proton,8616.08459,0.0,68178.02532,7269,1475028,159,45.716981132075475,8.193966258,True,76794.10991,11.219720627138916,0.0,88.78027937286109
Touch. Social Network,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Zeex,16.07468004,0.0,0.0,518,307,16,32.375,-0.031032201,False,16.07468004,100.0,0.0,0.0
AutoBay,28.2938238,0.0,0.0,1353,725,33,41.0,-0.020911917,False,28.2938238,100.0,0.0,0.0
CargoChain,0.769001161,0.0,0.0,178,25,3,59.333333333333336,-0.004320231,False,0.769001161,100.0,0.0,0.0
4NEW,51.88713755,0.0,0.753366061,3261,2270,90,36.233333333333334,-0.015680396,False,52.640503611,98.56884716269589,0.0,1.431152837304112
Moveco,0.0,0.0,0.0,10,2,1,10.0,0.0,False,0.0,0.0,0.0,0.0
GladAge,0.077501806,0.0,0.0,19,2,1,19.0,-0.004079042,False,0.077501806,100.0,0.0,0.0
Indorse,4.809543742,0.0,0.9577613,572,351,16,35.75,-0.006733885,False,5.767305042,83.39326092472706,0.0,16.606739075272934
Unboxed,639.4649014,0.0,303.7816116,3219,22512,98,32.8469387755102,-0.104281855,False,943.246513,67.79403820600183,0.0,32.20596179399817
MetaMorph,108.1577645,0.0,1245.051618,1463,7800,30,48.766666666666666,0.777097644,True,1353.2093825,7.992685086189905,0.0,92.0073149138101
Delicia,2447.719739,0.0,114.5066976,8673,278229,327,26.522935779816514,-0.269020298,False,2562.2264366,95.53096884942195,0.0,4.469031150578052
0Chain,60.55433459,0.0,17.60219083,3039,2761,80,37.9875,-0.014133644,False,78.15652542000001,77.47828382158906,0.0,22.52171617841094
Esports Chain,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Smart Trip Platform,0.076708224,0.0,0.0,87,2,1,87.0,-0.000881704,False,0.076708224,100.0,0.0,0.0
TrustNote,0.0,0.0,0.0,665,0,17,39.11764705882353,0.0,False,0.0,0.0,0.0,0.0
Parsec Frontiers,0.736861141,0.0,7.21247611,898,466,20,44.9,0.007211153,False,7.949337251,9.26946634333957,0.0,90.73053365666043
Mine Coin,1.763737179,0.0,93.30926904,398,400,9,44.22222222222222,0.230013899,True,95.073006219,1.8551398016564697,0.0,98.14486019834354
BITRUST,87.92137856,0.0,0.0,1362,1990,65,20.953846153846154,-0.064553141,False,87.92137856,100.0,0.0,0.0
DeepToken,0.0,0.0,0.569097678,205,14,7,29.285714285714285,0.002776086,False,0.569097678,0.0,0.0,100.0
Workcoin,8.421597446,0.0,20.17331579,273,796,15,18.2,0.043046587,True,28.594913236,29.451383106130574,0.0,70.54861689386942
McFly,1.039933765,0.0,2.325730101,961,156,27,35.592592592592595,0.001337977,False,3.3656638660000002,30.8983251567523,0.0,69.1016748432477
CoinMetro,1351.612972,0.0,251.2488908,4040,29928,108,37.407407407407405,-0.272367347,False,1602.8618628,84.32498166990513,0.0,15.675018330094865
Kryptono Exchange,3.901964323,0.0,0.729566248,948,351,26,36.46153846153846,-0.003346411,False,4.631530571,84.24783693390417,0.0,15.752163066095845
dApp Builder,13.12369938,0.0,2.632093412,696,115,18,38.666666666666664,-0.015074147,False,15.755792792,83.2944400402597,0.0,16.7055599597403
PreVUE,2325.74434,0.0,1622.803015,3687,75630,123,29.975609756097562,-0.190654007,False,3948.547355,58.901264969126856,0.0,41.098735030873144
EthicHub Twitter,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Urbit,20.92562202,0.0,13.27521828,2675,3355,62,43.145161290322584,-0.002859964,False,34.200840299999996,61.18452598370807,0.0,38.81547401629194
Boosto,12294.5454,0.0,12669.00369,2070,1854512,114,18.157894736842106,0.180897727,True,24963.54909,49.24998987794167,0.0,50.75001012205833
Assettoken,0.0,0.0,0.0,17,6,2,8.5,0.0,False,0.0,0.0,0.0,0.0
Anything App,142.2423254,0.0,17.06896385,658,5381,20,32.9,-0.190233072,False,159.31128925,89.28577884821807,0.0,10.714221151781937
Pointium,0.163893879,0.0,0.0,76,5,2,38.0,-0.002156498,False,0.163893879,100.0,0.0,0.0
BIOK,4.152017863,0.0,1290.634479,222,24235,5,44.4,5.794966041,True,1294.7864968630001,0.32067200832411213,0.0,99.67932799167588
BITMILLEX,1.244513015,0.0,0.826308703,142,126,6,23.666666666666668,-0.002945101,False,2.070821718,60.0975450557835,0.0,39.9024549442165
Bidipass,0.281421892,0.0,0.0,84,8,2,42.0,-0.003350261,False,0.281421892,100.0,0.0,0.0
Sentinel Protocol,27.30244188,0.0,12.72681099,4698,2397,117,40.15384615384615,-0.003102518,False,40.02925287,68.20622400489984,0.0,31.793775995100155
MoneyToken,0.0,0.0,0.0,371,18,6,61.833333333333336,0.0,False,0.0,0.0,0.0,0.0
Bitsum,11.36776219,0.0,5.619258427,1116,387,25,44.64,-0.005150989,False,16.987020617,66.92028252808238,0.0,33.07971747191764
Endorsit,39.47270059,0.0,13.85875178,533,3118,27,19.74074074074074,-0.048056189,False,53.33145237,74.01392393394518,0.0,25.986076066054824
SDChain,1.773506562,0.0,0.768742339,514,153,13,39.53846153846154,-0.001954794,False,2.542248901,69.76132672541964,0.0,30.238673274580364
Mingo,2777.83614,0.0,8290.826054,5470,62098,139,39.35251798561151,1.007859217,True,11068.662193999999,25.09640362415057,0.0,74.90359637584943
LibertyLance,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Block Broker,2.004635106,0.0,4.457704381,258,213,11,23.454545454545453,0.00950802,False,6.4623394869999995,31.020269207964624,0.0,68.97973079203538
Hyperion,1.914652965,0.0,1.40144341,959,388,20,47.95,-0.000535151,False,3.316096375,57.73815801719575,0.0,42.261841982804256
Golden Currency,3704.718929,0.0,3723.483244,2418,505195,115,21.026086956521738,0.007760263,False,7428.202173,49.87369544768044,0.0,50.12630455231957
DigiPulse,513.2375296,0.0,146.0871223,5136,17350,104,49.38461538461539,-0.071485671,False,659.3246519,77.84291518919922,0.0,22.157084810800775
EXCHAIN,7404.938292,0.0,14.36070452,1096,89420,35,31.314285714285713,-6.743227726,False,7419.2989965199995,99.80644122137772,0.0,0.19355877862229096
Spindle,12.22819622,0.0,529.4757944,2682,10592,57,47.05263157894737,0.192858911,True,541.70399062,2.25735760336644,0.0,97.74264239663356
SEDA,877.6797743,0.0,377.9486731,3974,34127,55,72.25454545454545,-0.125750151,False,1255.6284474,69.89964078285983,0.0,30.10035921714018
ViValid,54.09007011,0.0,11.85887612,1441,1526,47,30.659574468085108,-0.029306866,False,65.94894623,82.01809612144275,0.0,17.98190387855724
MBYS,6.339444998,0.0,224.929291,5538,4839,68,81.44117647058823,0.0394709,True,231.268735998,2.7411595305535905,0.0,97.25884046944641
Xenchain,0.192426508,0.0,0.0,98,6,1,98.0,-0.001963536,False,0.192426508,100.0,0.0,0.0
Kakushin,0.076877406,0.0,0.0,65,2,2,32.5,-0.001182729,False,0.076877406,100.0,0.0,0.0
EVO,49519.81775,0.0,131546.5038,96161,3176806,1863,51.61621041331186,0.85301407,True,181066.32155,27.348994184059517,0.0,72.6510058159405
Strykz,0.035020882,0.0,0.090548494,105,16,6,17.5,0.000528834,False,0.125569376,27.889667939418604,0.0,72.11033206058138
KELTA,10.38622854,0.0,14.0598691,3734,5138,96,38.895833333333336,0.000983835,False,24.446097639999998,42.48624337900665,0.0,57.51375662099336
RAWG,137.1869575,0.0,31.25495199,2534,3707,71,35.690140845070424,-0.041804264,False,168.44190949,81.44467010340112,0.0,18.55532989659888
AICT,186.9244185,0.0,374.0810045,4839,24119,150,32.26,0.038676707,True,561.0054230000001,33.31953860631397,0.0,66.68046139368602
Meshbox,237.1873506,0.0,88.41658086,3749,3734,92,40.75,-0.039682787,False,325.60393146,72.84535832735733,0.0,27.154641672642654
eosDAC,3.059819594,0.0,25.84208562,635,1267,18,35.27777777777778,0.035877584,True,28.901905214,10.586913116433003,0.0,89.41308688356699
EatMeCoin,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Superset,65.99631234,0.0,34.24937863,4098,2229,78,52.53846153846154,-0.007746934,False,100.24569097,65.83456276414951,0.0,34.1654372358505
Coinpaws,0.360907745,0.0,0.0,139,141,6,23.166666666666668,-0.002596459,False,0.360907745,100.0,0.0,0.0
Trident Group,0.045564273,0.0,0.124727876,403,10,10,40.3,0.000196436,False,0.170292149,26.756531799948103,0.0,73.2434682000519
Prontapay,0.0,0.0,0.0,56,0,2,28.0,0.0,False,0.0,0.0,0.0,0.0
Akaiito,0.0370854,0.0,0.0,45,2,2,22.5,-0.00082412,False,0.0370854,100.0,0.0,0.0
SmartO,30.24657226,0.0,20.80530309,1335,908,42,31.785714285714285,-0.007072112,False,51.05187535,59.24674079578156,0.0,40.75325920421843
ENTRY,23056.05826,0.0,14970.96132,25500,897286,450,56.666666666666664,-0.317062625,False,38027.01958,60.63072655877072,0.0,39.36927344122928
Digitize,2595.100536,0.0,692.7983714,1428,48287,32,44.625,-1.332144373,False,3287.8989074,78.92884206869212,0.0,21.071157931307873
VinChain,0.768971213,0.0,0.205629407,985,22,20,49.25,-0.000571921,False,0.97460062,78.90116189337127,0.0,21.098838106628744
Bit.Game,46.13755591,0.0,4.186446291,2447,2510,83,29.481927710843372,-0.017143894,False,50.324002201000006,91.6810148082443,0.0,8.318985191755694
Pecunio,48.80892813,0.0,10.1993962,1900,2719,65,29.23076923076923,-0.020320806,False,59.00832433,82.71532649705391,0.0,17.28467350294609
LabStart,0.305816757,0.0,0.0,16,5,1,16.0,-0.019113547,False,0.305816757,100.0,0.0,0.0
Vexanium,1.271875537,0.0,0.0,665,34,11,60.45454545454545,-0.001912595,False,1.271875537,100.0,0.0,0.0
QRYPTOS Exchange,0.017304437,0.0,0.0,216,3,5,43.2,-8.01e-05,False,0.017304437,100.0,0.0,0.0
THEKEY,2180.569879,0.0,742.9882669,4140,71733,130,31.846153846153847,-0.347241935,False,2923.5581459,74.58616419372514,0.0,25.41383580627487
EchoLink,82.37915568,0.0,633.9173765,2741,13661,99,27.68686868686869,0.201217884,True,716.29653218,11.500705640621296,0.0,88.49929435937871
EthicHub,0.17338214,0.0,0.0,50,9,4,12.5,-0.003467643,False,0.17338214,100.0,0.0,0.0
Marginless,0.415022872,0.0,0.0,92,34,4,23.0,-0.004511118,False,0.415022872,100.0,0.0,0.0
ABLE,1562021.663,0.0,1739971.427,901676,38391905,14945,60.33295416527267,0.197354442,True,3301993.09,47.30541889171549,0.0,52.69458110828451
Cosmochain,86.09195849,0.0,21.21212254,1908,3590,73,26.136986301369863,-0.034004107,False,107.30408102999999,80.23176533791894,0.0,19.768234662081056
ChronoBank,0.917615205,0.0,1.061382267,414,86,12,34.5,0.000347263,False,1.978997472,46.36767949342787,0.0,53.632320506572114
BitRewards,0.0,0.0,0.0,343,0,10,34.3,0.0,False,0.0,0.0,0.0,0.0
Vanig,2.227072101,0.0,0.0,265,101,8,33.125,-0.008404046,False,2.227072101,100.0,0.0,0.0
London Football Exchange,1.976351487,0.0,0.389953383,465,186,12,38.75,-0.003411609,False,2.36630487,83.52057725342888,0.0,16.479422746571114
LemoChain,0.078015983,0.0,0.0,387,4,3,129.0,-0.000201592,False,0.078015983,100.0,0.0,0.0
SurruS,0.057695284,0.0,0.197039264,458,12,6,76.33333333333333,0.000304244,False,0.254734548,22.649179097607128,0.0,77.35082090239287
CPROP,4.827400454,0.0,0.207794837,943,277,23,41.0,-0.004898839,False,5.035195291,95.87315238057566,0.0,4.126847619424341
Bundle,3758.581901,0.0,4034.958867,8004,220675,156,51.30769230769231,0.034529856,True,7793.540768,48.22688445324624,0.0,51.77311554675376
3DES,125.4245887,0.0,117.029676,4961,30225,110,45.1,-0.001692182,False,242.4542647,51.73123634479835,0.0,48.268763655201646
Contract Vault,7.64624035,0.0,0.0,714,214,12,59.5,-0.01070902,False,7.64624035,100.0,0.0,0.0
Modex,0.511144419,0.0,0.110527008,1392,63,22,63.27272727272727,-0.0002878,False,0.621671427,82.22099276246774,0.0,17.779007237532245
Modorr,0.130325138,0.0,0.0,99,5,5,19.8,-0.001316416,False,0.130325138,100.0,0.0,0.0
BitFence,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
MaxiMine,0.0,0.0,0.0,16,1,1,16.0,0.0,False,0.0,0.0,0.0,0.0
Biotron,155.3284207,0.0,9.16877125,2131,1890,75,28.413333333333334,-0.068587353,False,164.49719195,94.42618372915028,0.0,5.573816270849723
Berith,5.18041262,0.0,0.0,383,512,29,13.206896551724139,-0.013525882,False,5.18041262,100.0,0.0,0.0
Moneda,15.84212389,0.0,197.8491339,7234,16863,170,42.55294117647059,0.025159941,True,213.69125779,7.413557322765383,0.0,92.58644267723461
CyteCoin,0.030183577,0.0,0.0,126,4,4,31.5,-0.000239552,False,0.030183577,100.0,0.0,0.0
BitLumens,1.384689129,0.0,0.349321257,491,43,12,40.916666666666664,-0.002108692,False,1.734010386,79.85471945149007,0.0,20.145280548509934
Union,16834.75982,0.0,29949.2348,22253,885342,426,52.237089201877936,0.589335145,True,46783.99462,35.98401538119876,0.0,64.01598461880124
BHOM,85.20214839,0.0,25.98067281,501,1031,33,15.181818181818182,-0.118206538,False,111.1828212,76.63247565623024,0.0,23.367524343769755
Potentiam,34.89295045,0.0,0.307690881,1096,405,30,36.53333333333333,-0.031555894,False,35.200641331,99.12589410486386,0.0,0.8741058951361411
Emrify,0.0,0.0,0.0,0,0,0,0.0,0.0,False,0.0,0.0,0.0,0.0
Hai Project,0.0,0.0,0.0,90,0,1,90.0,0.0,False,0.0,0.0,0.0,0.0
LangNet,57.18533093,0.0,31.11589983,562,913,9,62.44444444444444,-0.046386888,False,88.30123076,64.7616465113923,0.0,35.23835348860771
Ambr,479.9222467,0.0,20840.03974,16701,193772,280,59.64642857142857,1.219095712,True,21319.9619867,2.2510464465151916,0.0,97.74895355348481
Snovio,26.12975659,0.0,21.30084555,3423,1211,86,39.80232558139535,-0.001410725,False,47.43060214,55.09050151392406,0.0,44.90949848607593
Alvalor,2.560581085,0.0,2.01979273,2544,190,32,79.5,-0.000212574,False,4.580373815,55.90332117903788,0.0,44.096678820962126
Triggmine,0.805643355,0.0,0.0,46,11,1,46.0,-0.017513986,False,0.805643355,100.0,0.0,0.0
Thorium,0.0,0.0,2642.507079,544,21987,14,38.857142857142854,4.857549777,True,2642.507079,0.0,0.0,100.0
Sport X,0.0,0.0,0.0,2398,1450,109,22.0,0.0,False,0.0,0.0,0.0,0.0
